#    L    TT             EE             BB             TE             PP             TP             EP          
  2558    0.60375E+02    0.31879E+01    0.00000E+00   -0.36754E+01    0.14420E-08    0.29932E-06   -0.20343E-07
  2559    0.60276E+02    0.31868E+01    0.00000E+00   -0.37171E+01    0.14410E-08    0.29956E-06   -0.20304E-07
  2560    0.60180E+02    0.31854E+01    0.00000E+00   -0.37587E+01    0.14400E-08    0.29979E-06   -0.20263E-07
  2561    0.60086E+02    0.31836E+01    0.00000E+00   -0.38002E+01    0.14390E-08    0.30002E-06   -0.20219E-07
  2562    0.59997E+02    0.31817E+01    0.00000E+00   -0.38414E+01    0.14380E-08    0.30023E-06   -0.20173E-07
  2563    0.59910E+02    0.31794E+01    0.00000E+00   -0.38824E+01    0.14370E-08    0.30044E-06   -0.20125E-07
  2564    0.59826E+02    0.31768E+01    0.00000E+00   -0.39231E+01    0.14360E-08    0.30064E-06   -0.20075E-07
  2565    0.59745E+02    0.31739E+01    0.00000E+00   -0.39637E+01    0.14349E-08    0.30083E-06   -0.20023E-07
  2566    0.59666E+02    0.31709E+01    0.00000E+00   -0.40039E+01    0.14339E-08    0.30101E-06   -0.19969E-07
  2567    0.59591E+02    0.31676E+01    0.00000E+00   -0.40439E+01    0.14329E-08    0.30119E-06   -0.19913E-07
  2568    0.59519E+02    0.31638E+01    0.00000E+00   -0.40835E+01    0.14319E-08    0.30136E-06   -0.19855E-07
  2569    0.59448E+02    0.31598E+01    0.00000E+00   -0.41228E+01    0.14309E-08    0.30152E-06   -0.19795E-07
  2570    0.59381E+02    0.31554E+01    0.00000E+00   -0.41618E+01    0.14299E-08    0.30167E-06   -0.19734E-07
  2571    0.59317E+02    0.31507E+01    0.00000E+00   -0.42005E+01    0.14289E-08    0.30181E-06   -0.19670E-07
  2572    0.59255E+02    0.31458E+01    0.00000E+00   -0.42387E+01    0.14279E-08    0.30195E-06   -0.19604E-07
  2573    0.59196E+02    0.31406E+01    0.00000E+00   -0.42764E+01    0.14269E-08    0.30207E-06   -0.19536E-07
  2574    0.59140E+02    0.31352E+01    0.00000E+00   -0.43141E+01    0.14259E-08    0.30219E-06   -0.19467E-07
  2575    0.59086E+02    0.31295E+01    0.00000E+00   -0.43512E+01    0.14249E-08    0.30230E-06   -0.19395E-07
  2576    0.59035E+02    0.31234E+01    0.00000E+00   -0.43875E+01    0.14239E-08    0.30241E-06   -0.19322E-07
  2577    0.58985E+02    0.31172E+01    0.00000E+00   -0.44236E+01    0.14229E-08    0.30250E-06   -0.19247E-07
  2578    0.58938E+02    0.31106E+01    0.00000E+00   -0.44593E+01    0.14219E-08    0.30259E-06   -0.19170E-07
  2579    0.58894E+02    0.31037E+01    0.00000E+00   -0.44944E+01    0.14210E-08    0.30267E-06   -0.19091E-07
  2580    0.58852E+02    0.30966E+01    0.00000E+00   -0.45290E+01    0.14200E-08    0.30274E-06   -0.19010E-07
  2581    0.58812E+02    0.30892E+01    0.00000E+00   -0.45631E+01    0.14190E-08    0.30280E-06   -0.18928E-07
  2582    0.58774E+02    0.30815E+01    0.00000E+00   -0.45967E+01    0.14180E-08    0.30285E-06   -0.18844E-07
  2583    0.58738E+02    0.30736E+01    0.00000E+00   -0.46297E+01    0.14170E-08    0.30290E-06   -0.18758E-07
  2584    0.58704E+02    0.30654E+01    0.00000E+00   -0.46623E+01    0.14160E-08    0.30294E-06   -0.18671E-07
  2585    0.58673E+02    0.30570E+01    0.00000E+00   -0.46941E+01    0.14150E-08    0.30297E-06   -0.18581E-07
  2586    0.58644E+02    0.30483E+01    0.00000E+00   -0.47255E+01    0.14140E-08    0.30299E-06   -0.18490E-07
  2587    0.58617E+02    0.30393E+01    0.00000E+00   -0.47561E+01    0.14130E-08    0.30300E-06   -0.18398E-07
  2588    0.58591E+02    0.30302E+01    0.00000E+00   -0.47863E+01    0.14121E-08    0.30301E-06   -0.18304E-07
  2589    0.58567E+02    0.30207E+01    0.00000E+00   -0.48158E+01    0.14111E-08    0.30300E-06   -0.18208E-07
  2590    0.58546E+02    0.30110E+01    0.00000E+00   -0.48447E+01    0.14101E-08    0.30299E-06   -0.18110E-07
  2591    0.58526E+02    0.30011E+01    0.00000E+00   -0.48729E+01    0.14091E-08    0.30297E-06   -0.18011E-07
  2592    0.58507E+02    0.29909E+01    0.00000E+00   -0.49004E+01    0.14081E-08    0.30294E-06   -0.17911E-07
  2593    0.58490E+02    0.29805E+01    0.00000E+00   -0.49272E+01    0.14071E-08    0.30291E-06   -0.17809E-07
  2594    0.58475E+02    0.29698E+01    0.00000E+00   -0.49534E+01    0.14062E-08    0.30286E-06   -0.17705E-07
  2595    0.58460E+02    0.29590E+01    0.00000E+00   -0.49789E+01    0.14052E-08    0.30281E-06   -0.17600E-07
  2596    0.58448E+02    0.29479E+01    0.00000E+00   -0.50037E+01    0.14042E-08    0.30275E-06   -0.17493E-07
  2597    0.58438E+02    0.29366E+01    0.00000E+00   -0.50278E+01    0.14032E-08    0.30268E-06   -0.17385E-07
  2598    0.58429E+02    0.29250E+01    0.00000E+00   -0.50510E+01    0.14023E-08    0.30260E-06   -0.17275E-07
  2599    0.58420E+02    0.29133E+01    0.00000E+00   -0.50736E+01    0.14013E-08    0.30252E-06   -0.17164E-07
  2600    0.58414E+02    0.29013E+01    0.00000E+00   -0.50955E+01    0.14003E-08    0.30243E-06   -0.17051E-07
  2601    0.58407E+02    0.28893E+01    0.00000E+00   -0.51165E+01    0.13993E-08    0.30232E-06   -0.16937E-07
  2602    0.58403E+02    0.28768E+01    0.00000E+00   -0.51369E+01    0.13984E-08    0.30221E-06   -0.16822E-07
  2603    0.58400E+02    0.28643E+01    0.00000E+00   -0.51565E+01    0.13974E-08    0.30210E-06   -0.16705E-07
  2604    0.58399E+02    0.28515E+01    0.00000E+00   -0.51753E+01    0.13964E-08    0.30197E-06   -0.16587E-07
  2605    0.58397E+02    0.28385E+01    0.00000E+00   -0.51934E+01    0.13955E-08    0.30183E-06   -0.16467E-07
  2606    0.58397E+02    0.28254E+01    0.00000E+00   -0.52106E+01    0.13945E-08    0.30169E-06   -0.16346E-07
  2607    0.58397E+02    0.28121E+01    0.00000E+00   -0.52271E+01    0.13935E-08    0.30154E-06   -0.16224E-07
  2608    0.58399E+02    0.27986E+01    0.00000E+00   -0.52427E+01    0.13926E-08    0.30138E-06   -0.16101E-07
  2609    0.58400E+02    0.27849E+01    0.00000E+00   -0.52576E+01    0.13916E-08    0.30121E-06   -0.15976E-07
  2610    0.58403E+02    0.27711E+01    0.00000E+00   -0.52716E+01    0.13906E-08    0.30104E-06   -0.15850E-07
  2611    0.58407E+02    0.27571E+01    0.00000E+00   -0.52849E+01    0.13897E-08    0.30086E-06   -0.15723E-07
  2612    0.58410E+02    0.27430E+01    0.00000E+00   -0.52974E+01    0.13887E-08    0.30067E-06   -0.15595E-07
  2613    0.58414E+02    0.27286E+01    0.00000E+00   -0.53089E+01    0.13878E-08    0.30047E-06   -0.15465E-07
  2614    0.58420E+02    0.27142E+01    0.00000E+00   -0.53198E+01    0.13868E-08    0.30026E-06   -0.15334E-07
  2615    0.58425E+02    0.26996E+01    0.00000E+00   -0.53297E+01    0.13858E-08    0.30005E-06   -0.15203E-07
  2616    0.58431E+02    0.26850E+01    0.00000E+00   -0.53388E+01    0.13849E-08    0.29983E-06   -0.15070E-07
  2617    0.58437E+02    0.26700E+01    0.00000E+00   -0.53471E+01    0.13839E-08    0.29960E-06   -0.14936E-07
  2618    0.58444E+02    0.26550E+01    0.00000E+00   -0.53545E+01    0.13830E-08    0.29936E-06   -0.14800E-07
  2619    0.58451E+02    0.26399E+01    0.00000E+00   -0.53611E+01    0.13820E-08    0.29912E-06   -0.14664E-07
  2620    0.58457E+02    0.26246E+01    0.00000E+00   -0.53669E+01    0.13811E-08    0.29886E-06   -0.14527E-07
  2621    0.58464E+02    0.26093E+01    0.00000E+00   -0.53719E+01    0.13801E-08    0.29860E-06   -0.14389E-07
  2622    0.58472E+02    0.25938E+01    0.00000E+00   -0.53760E+01    0.13792E-08    0.29834E-06   -0.14250E-07
  2623    0.58478E+02    0.25782E+01    0.00000E+00   -0.53793E+01    0.13782E-08    0.29806E-06   -0.14109E-07
  2624    0.58485E+02    0.25626E+01    0.00000E+00   -0.53817E+01    0.13773E-08    0.29778E-06   -0.13968E-07
  2625    0.58492E+02    0.25468E+01    0.00000E+00   -0.53832E+01    0.13763E-08    0.29749E-06   -0.13826E-07
  2626    0.58499E+02    0.25309E+01    0.00000E+00   -0.53839E+01    0.13754E-08    0.29719E-06   -0.13683E-07
  2627    0.58505E+02    0.25150E+01    0.00000E+00   -0.53839E+01    0.13744E-08    0.29689E-06   -0.13539E-07
  2628    0.58511E+02    0.24990E+01    0.00000E+00   -0.53830E+01    0.13735E-08    0.29658E-06   -0.13394E-07
  2629    0.58516E+02    0.24828E+01    0.00000E+00   -0.53812E+01    0.13725E-08    0.29626E-06   -0.13248E-07
  2630    0.58522E+02    0.24667E+01    0.00000E+00   -0.53785E+01    0.13716E-08    0.29593E-06   -0.13102E-07
  2631    0.58527E+02    0.24505E+01    0.00000E+00   -0.53751E+01    0.13706E-08    0.29560E-06   -0.12954E-07
  2632    0.58532E+02    0.24342E+01    0.00000E+00   -0.53708E+01    0.13697E-08    0.29526E-06   -0.12806E-07
  2633    0.58535E+02    0.24178E+01    0.00000E+00   -0.53656E+01    0.13687E-08    0.29491E-06   -0.12657E-07
  2634    0.58538E+02    0.24015E+01    0.00000E+00   -0.53595E+01    0.13678E-08    0.29456E-06   -0.12507E-07
  2635    0.58540E+02    0.23850E+01    0.00000E+00   -0.53528E+01    0.13669E-08    0.29420E-06   -0.12356E-07
  2636    0.58543E+02    0.23685E+01    0.00000E+00   -0.53452E+01    0.13659E-08    0.29383E-06   -0.12205E-07
  2637    0.58544E+02    0.23519E+01    0.00000E+00   -0.53368E+01    0.13650E-08    0.29345E-06   -0.12053E-07
  2638    0.58544E+02    0.23353E+01    0.00000E+00   -0.53275E+01    0.13641E-08    0.29307E-06   -0.11901E-07
  2639    0.58544E+02    0.23188E+01    0.00000E+00   -0.53175E+01    0.13631E-08    0.29268E-06   -0.11747E-07
  2640    0.58543E+02    0.23021E+01    0.00000E+00   -0.53066E+01    0.13622E-08    0.29228E-06   -0.11593E-07
  2641    0.58540E+02    0.22856E+01    0.00000E+00   -0.52950E+01    0.13612E-08    0.29188E-06   -0.11439E-07
  2642    0.58538E+02    0.22690E+01    0.00000E+00   -0.52826E+01    0.13603E-08    0.29147E-06   -0.11283E-07
  2643    0.58534E+02    0.22524E+01    0.00000E+00   -0.52693E+01    0.13594E-08    0.29105E-06   -0.11128E-07
  2644    0.58529E+02    0.22357E+01    0.00000E+00   -0.52553E+01    0.13584E-08    0.29063E-06   -0.10971E-07
  2645    0.58523E+02    0.22190E+01    0.00000E+00   -0.52405E+01    0.13575E-08    0.29020E-06   -0.10814E-07
  2646    0.58515E+02    0.22025E+01    0.00000E+00   -0.52250E+01    0.13566E-08    0.28976E-06   -0.10657E-07
  2647    0.58507E+02    0.21859E+01    0.00000E+00   -0.52087E+01    0.13557E-08    0.28932E-06   -0.10499E-07
  2648    0.58498E+02    0.21692E+01    0.00000E+00   -0.51915E+01    0.13547E-08    0.28887E-06   -0.10340E-07
  2649    0.58487E+02    0.21527E+01    0.00000E+00   -0.51738E+01    0.13538E-08    0.28841E-06   -0.10181E-07
  2650    0.58475E+02    0.21361E+01    0.00000E+00   -0.51552E+01    0.13529E-08    0.28795E-06   -0.10022E-07
  2651    0.58462E+02    0.21197E+01    0.00000E+00   -0.51359E+01    0.13520E-08    0.28748E-06   -0.98622E-08
  2652    0.58447E+02    0.21032E+01    0.00000E+00   -0.51158E+01    0.13510E-08    0.28700E-06   -0.97020E-08
  2653    0.58431E+02    0.20868E+01    0.00000E+00   -0.50951E+01    0.13501E-08    0.28652E-06   -0.95413E-08
  2654    0.58413E+02    0.20704E+01    0.00000E+00   -0.50736E+01    0.13492E-08    0.28603E-06   -0.93803E-08
  2655    0.58395E+02    0.20540E+01    0.00000E+00   -0.50515E+01    0.13483E-08    0.28554E-06   -0.92190E-08
  2656    0.58374E+02    0.20377E+01    0.00000E+00   -0.50285E+01    0.13473E-08    0.28504E-06   -0.90573E-08
  2657    0.58351E+02    0.20215E+01    0.00000E+00   -0.50050E+01    0.13464E-08    0.28453E-06   -0.88952E-08
  2658    0.58328E+02    0.20054E+01    0.00000E+00   -0.49809E+01    0.13455E-08    0.28402E-06   -0.87329E-08
  2659    0.58304E+02    0.19893E+01    0.00000E+00   -0.49559E+01    0.13446E-08    0.28350E-06   -0.85703E-08
  2660    0.58277E+02    0.19733E+01    0.00000E+00   -0.49304E+01    0.13437E-08    0.28297E-06   -0.84074E-08
  2661    0.58249E+02    0.19574E+01    0.00000E+00   -0.49042E+01    0.13427E-08    0.28244E-06   -0.82443E-08
  2662    0.58218E+02    0.19416E+01    0.00000E+00   -0.48774E+01    0.13418E-08    0.28191E-06   -0.80810E-08
  2663    0.58186E+02    0.19258E+01    0.00000E+00   -0.48499E+01    0.13409E-08    0.28136E-06   -0.79174E-08
  2664    0.58153E+02    0.19101E+01    0.00000E+00   -0.48219E+01    0.13400E-08    0.28082E-06   -0.77536E-08
  2665    0.58118E+02    0.18945E+01    0.00000E+00   -0.47932E+01    0.13391E-08    0.28026E-06   -0.75897E-08
  2666    0.58080E+02    0.18790E+01    0.00000E+00   -0.47641E+01    0.13382E-08    0.27970E-06   -0.74257E-08
  2667    0.58041E+02    0.18637E+01    0.00000E+00   -0.47342E+01    0.13373E-08    0.27914E-06   -0.72615E-08
  2668    0.58000E+02    0.18484E+01    0.00000E+00   -0.47039E+01    0.13364E-08    0.27857E-06   -0.70971E-08
  2669    0.57957E+02    0.18332E+01    0.00000E+00   -0.46729E+01    0.13354E-08    0.27799E-06   -0.69327E-08
  2670    0.57914E+02    0.18182E+01    0.00000E+00   -0.46415E+01    0.13345E-08    0.27741E-06   -0.67682E-08
  2671    0.57867E+02    0.18032E+01    0.00000E+00   -0.46095E+01    0.13336E-08    0.27683E-06   -0.66037E-08
  2672    0.57819E+02    0.17884E+01    0.00000E+00   -0.45771E+01    0.13327E-08    0.27624E-06   -0.64391E-08
  2673    0.57769E+02    0.17737E+01    0.00000E+00   -0.45440E+01    0.13318E-08    0.27564E-06   -0.62745E-08
  2674    0.57717E+02    0.17592E+01    0.00000E+00   -0.45105E+01    0.13309E-08    0.27504E-06   -0.61098E-08
  2675    0.57663E+02    0.17448E+01    0.00000E+00   -0.44765E+01    0.13300E-08    0.27444E-06   -0.59452E-08
  2676    0.57607E+02    0.17305E+01    0.00000E+00   -0.44421E+01    0.13291E-08    0.27383E-06   -0.57807E-08
  2677    0.57549E+02    0.17163E+01    0.00000E+00   -0.44072E+01    0.13282E-08    0.27321E-06   -0.56161E-08
  2678    0.57488E+02    0.17024E+01    0.00000E+00   -0.43718E+01    0.13273E-08    0.27259E-06   -0.54517E-08
  2679    0.57426E+02    0.16885E+01    0.00000E+00   -0.43361E+01    0.13264E-08    0.27196E-06   -0.52873E-08
  2680    0.57362E+02    0.16748E+01    0.00000E+00   -0.43000E+01    0.13255E-08    0.27133E-06   -0.51231E-08
  2681    0.57296E+02    0.16612E+01    0.00000E+00   -0.42634E+01    0.13246E-08    0.27070E-06   -0.49590E-08
  2682    0.57228E+02    0.16478E+01    0.00000E+00   -0.42264E+01    0.13237E-08    0.27006E-06   -0.47950E-08
  2683    0.57157E+02    0.16345E+01    0.00000E+00   -0.41891E+01    0.13228E-08    0.26942E-06   -0.46312E-08
  2684    0.57085E+02    0.16214E+01    0.00000E+00   -0.41515E+01    0.13219E-08    0.26877E-06   -0.44676E-08
  2685    0.57010E+02    0.16086E+01    0.00000E+00   -0.41134E+01    0.13210E-08    0.26812E-06   -0.43041E-08
  2686    0.56934E+02    0.15957E+01    0.00000E+00   -0.40751E+01    0.13201E-08    0.26746E-06   -0.41409E-08
  2687    0.56856E+02    0.15830E+01    0.00000E+00   -0.40364E+01    0.13192E-08    0.26680E-06   -0.39780E-08
  2688    0.56775E+02    0.15707E+01    0.00000E+00   -0.39974E+01    0.13183E-08    0.26614E-06   -0.38152E-08
  2689    0.56692E+02    0.15584E+01    0.00000E+00   -0.39581E+01    0.13174E-08    0.26547E-06   -0.36528E-08
  2690    0.56607E+02    0.15463E+01    0.00000E+00   -0.39186E+01    0.13165E-08    0.26480E-06   -0.34907E-08
  2691    0.56520E+02    0.15344E+01    0.00000E+00   -0.38787E+01    0.13156E-08    0.26412E-06   -0.33288E-08
  2692    0.56431E+02    0.15227E+01    0.00000E+00   -0.38386E+01    0.13148E-08    0.26344E-06   -0.31674E-08
  2693    0.56339E+02    0.15111E+01    0.00000E+00   -0.37983E+01    0.13139E-08    0.26276E-06   -0.30062E-08
  2694    0.56246E+02    0.14998E+01    0.00000E+00   -0.37577E+01    0.13130E-08    0.26207E-06   -0.28454E-08
  2695    0.56150E+02    0.14887E+01    0.00000E+00   -0.37170E+01    0.13121E-08    0.26138E-06   -0.26851E-08
  2696    0.56053E+02    0.14777E+01    0.00000E+00   -0.36761E+01    0.13112E-08    0.26068E-06   -0.25251E-08
  2697    0.55953E+02    0.14669E+01    0.00000E+00   -0.36349E+01    0.13103E-08    0.25998E-06   -0.23655E-08
  2698    0.55850E+02    0.14563E+01    0.00000E+00   -0.35937E+01    0.13094E-08    0.25928E-06   -0.22064E-08
  2699    0.55746E+02    0.14459E+01    0.00000E+00   -0.35522E+01    0.13086E-08    0.25858E-06   -0.20478E-08
  2700    0.55640E+02    0.14358E+01    0.00000E+00   -0.35106E+01    0.13077E-08    0.25787E-06   -0.18896E-08
  2701    0.55531E+02    0.14257E+01    0.00000E+00   -0.34690E+01    0.13068E-08    0.25716E-06   -0.17319E-08
  2702    0.55421E+02    0.14159E+01    0.00000E+00   -0.34272E+01    0.13059E-08    0.25644E-06   -0.15748E-08
  2703    0.55309E+02    0.14063E+01    0.00000E+00   -0.33853E+01    0.13050E-08    0.25572E-06   -0.14182E-08
  2704    0.55194E+02    0.13969E+01    0.00000E+00   -0.33433E+01    0.13041E-08    0.25500E-06   -0.12621E-08
  2705    0.55078E+02    0.13876E+01    0.00000E+00   -0.33012E+01    0.13033E-08    0.25427E-06   -0.11065E-08
  2706    0.54959E+02    0.13786E+01    0.00000E+00   -0.32592E+01    0.13024E-08    0.25355E-06   -0.95154E-09
  2707    0.54838E+02    0.13698E+01    0.00000E+00   -0.32169E+01    0.13015E-08    0.25282E-06   -0.79712E-09
  2708    0.54716E+02    0.13612E+01    0.00000E+00   -0.31747E+01    0.13006E-08    0.25208E-06   -0.64329E-09
  2709    0.54590E+02    0.13529E+01    0.00000E+00   -0.31326E+01    0.12998E-08    0.25135E-06   -0.49005E-09
  2710    0.54464E+02    0.13447E+01    0.00000E+00   -0.30903E+01    0.12989E-08    0.25061E-06   -0.33741E-09
  2711    0.54335E+02    0.13366E+01    0.00000E+00   -0.30482E+01    0.12980E-08    0.24987E-06   -0.18540E-09
  2712    0.54204E+02    0.13289E+01    0.00000E+00   -0.30060E+01    0.12971E-08    0.24912E-06   -0.34010E-10
  2713    0.54072E+02    0.13213E+01    0.00000E+00   -0.29639E+01    0.12963E-08    0.24837E-06    0.11674E-09
  2714    0.53937E+02    0.13139E+01    0.00000E+00   -0.29218E+01    0.12954E-08    0.24763E-06    0.26683E-09
  2715    0.53801E+02    0.13067E+01    0.00000E+00   -0.28799E+01    0.12945E-08    0.24687E-06    0.41626E-09
  2716    0.53663E+02    0.12998E+01    0.00000E+00   -0.28380E+01    0.12936E-08    0.24612E-06    0.56501E-09
  2717    0.53522E+02    0.12931E+01    0.00000E+00   -0.27961E+01    0.12928E-08    0.24536E-06    0.71307E-09
  2718    0.53381E+02    0.12866E+01    0.00000E+00   -0.27545E+01    0.12919E-08    0.24461E-06    0.86043E-09
  2719    0.53237E+02    0.12803E+01    0.00000E+00   -0.27129E+01    0.12910E-08    0.24385E-06    0.10071E-08
  2720    0.53091E+02    0.12741E+01    0.00000E+00   -0.26714E+01    0.12902E-08    0.24308E-06    0.11530E-08
  2721    0.52943E+02    0.12682E+01    0.00000E+00   -0.26301E+01    0.12893E-08    0.24232E-06    0.12982E-08
  2722    0.52794E+02    0.12625E+01    0.00000E+00   -0.25890E+01    0.12884E-08    0.24156E-06    0.14426E-08
  2723    0.52643E+02    0.12571E+01    0.00000E+00   -0.25481E+01    0.12876E-08    0.24079E-06    0.15863E-08
  2724    0.52490E+02    0.12519E+01    0.00000E+00   -0.25072E+01    0.12867E-08    0.24002E-06    0.17292E-08
  2725    0.52336E+02    0.12467E+01    0.00000E+00   -0.24666E+01    0.12859E-08    0.23925E-06    0.18714E-08
  2726    0.52180E+02    0.12418E+01    0.00000E+00   -0.24262E+01    0.12850E-08    0.23847E-06    0.20127E-08
  2727    0.52023E+02    0.12372E+01    0.00000E+00   -0.23861E+01    0.12841E-08    0.23770E-06    0.21532E-08
  2728    0.51862E+02    0.12327E+01    0.00000E+00   -0.23462E+01    0.12833E-08    0.23693E-06    0.22930E-08
  2729    0.51702E+02    0.12285E+01    0.00000E+00   -0.23064E+01    0.12824E-08    0.23615E-06    0.24318E-08
  2730    0.51540E+02    0.12244E+01    0.00000E+00   -0.22670E+01    0.12816E-08    0.23537E-06    0.25699E-08
