#    L    TT             EE             TE             PP             TP          
  2420    0.97893E+02    0.22358E+01   -0.40624E+01    0.74256E+05    0.36944E+01
  2421    0.97605E+02    0.22310E+01   -0.39907E+01    0.74201E+05    0.37061E+01
  2422    0.97324E+02    0.22268E+01   -0.39197E+01    0.74147E+05    0.37179E+01
  2423    0.97028E+02    0.22230E+01   -0.38495E+01    0.74093E+05    0.37298E+01
  2424    0.96731E+02    0.22196E+01   -0.37800E+01    0.74038E+05    0.37417E+01
  2425    0.96442E+02    0.22168E+01   -0.37113E+01    0.73984E+05    0.37537E+01
  2426    0.96138E+02    0.22143E+01   -0.36435E+01    0.73930E+05    0.37657E+01
  2427    0.95834E+02    0.22122E+01   -0.35764E+01    0.73876E+05    0.37778E+01
  2428    0.95537E+02    0.22106E+01   -0.35102E+01    0.73822E+05    0.37900E+01
  2429    0.95225E+02    0.22093E+01   -0.34449E+01    0.73768E+05    0.38022E+01
  2430    0.94920E+02    0.22086E+01   -0.33804E+01    0.73714E+05    0.38145E+01
  2431    0.94600E+02    0.22082E+01   -0.33169E+01    0.73660E+05    0.38268E+01
  2432    0.94295E+02    0.22082E+01   -0.32542E+01    0.73606E+05    0.38391E+01
  2433    0.93967E+02    0.22087E+01   -0.31925E+01    0.73552E+05    0.38515E+01
  2434    0.93654E+02    0.22094E+01   -0.31318E+01    0.73498E+05    0.38640E+01
  2435    0.93334E+02    0.22107E+01   -0.30720E+01    0.73445E+05    0.38765E+01
  2436    0.93013E+02    0.22123E+01   -0.30132E+01    0.73391E+05    0.38890E+01
  2437    0.92693E+02    0.22143E+01   -0.29555E+01    0.73338E+05    0.39015E+01
  2438    0.92364E+02    0.22166E+01   -0.28987E+01    0.73284E+05    0.39141E+01
  2439    0.92036E+02    0.22194E+01   -0.28430E+01    0.73231E+05    0.39267E+01
  2440    0.91715E+02    0.22225E+01   -0.27883E+01    0.73177E+05    0.39394E+01
  2441    0.91379E+02    0.22259E+01   -0.27348E+01    0.73124E+05    0.39520E+01
  2442    0.91050E+02    0.22298E+01   -0.26823E+01    0.73071E+05    0.39647E+01
  2443    0.90713E+02    0.22340E+01   -0.26308E+01    0.73017E+05    0.39774E+01
  2444    0.90377E+02    0.22385E+01   -0.25805E+01    0.72964E+05    0.39902E+01
  2445    0.90040E+02    0.22434E+01   -0.25313E+01    0.72911E+05    0.40029E+01
  2446    0.89703E+02    0.22485E+01   -0.24832E+01    0.72858E+05    0.40157E+01
  2447    0.89366E+02    0.22540E+01   -0.24362E+01    0.72805E+05    0.40285E+01
  2448    0.89021E+02    0.22597E+01   -0.23906E+01    0.72752E+05    0.40413E+01
  2449    0.88684E+02    0.22659E+01   -0.23460E+01    0.72699E+05    0.40540E+01
  2450    0.88339E+02    0.22724E+01   -0.23025E+01    0.72647E+05    0.40668E+01
  2451    0.87994E+02    0.22790E+01   -0.22602E+01    0.72594E+05    0.40796E+01
  2452    0.87642E+02    0.22861E+01   -0.22192E+01    0.72541E+05    0.40924E+01
  2453    0.87304E+02    0.22933E+01   -0.21793E+01    0.72488E+05    0.41052E+01
  2454    0.86959E+02    0.23009E+01   -0.21406E+01    0.72436E+05    0.41180E+01
  2455    0.86613E+02    0.23087E+01   -0.21031E+01    0.72383E+05    0.41308E+01
  2456    0.86268E+02    0.23168E+01   -0.20668E+01    0.72331E+05    0.41436E+01
  2457    0.85922E+02    0.23252E+01   -0.20318E+01    0.72278E+05    0.41564E+01
  2458    0.85569E+02    0.23337E+01   -0.19980E+01    0.72226E+05    0.41692E+01
  2459    0.85230E+02    0.23425E+01   -0.19656E+01    0.72174E+05    0.41819E+01
  2460    0.84884E+02    0.23515E+01   -0.19342E+01    0.72121E+05    0.41947E+01
  2461    0.84531E+02    0.23607E+01   -0.19041E+01    0.72069E+05    0.42074E+01
  2462    0.84192E+02    0.23703E+01   -0.18753E+01    0.72017E+05    0.42201E+01
  2463    0.83846E+02    0.23799E+01   -0.18476E+01    0.71965E+05    0.42328E+01
  2464    0.83500E+02    0.23897E+01   -0.18213E+01    0.71913E+05    0.42455E+01
  2465    0.83161E+02    0.23997E+01   -0.17961E+01    0.71861E+05    0.42582E+01
  2466    0.82815E+02    0.24101E+01   -0.17722E+01    0.71809E+05    0.42708E+01
  2467    0.82468E+02    0.24205E+01   -0.17495E+01    0.71757E+05    0.42834E+01
  2468    0.82121E+02    0.24310E+01   -0.17281E+01    0.71705E+05    0.42960E+01
  2469    0.81775E+02    0.24418E+01   -0.17080E+01    0.71653E+05    0.43086E+01
  2470    0.81428E+02    0.24527E+01   -0.16891E+01    0.71602E+05    0.43211E+01
  2471    0.81089E+02    0.24637E+01   -0.16714E+01    0.71550E+05    0.43336E+01
  2472    0.80750E+02    0.24748E+01   -0.16550E+01    0.71498E+05    0.43460E+01
  2473    0.80410E+02    0.24861E+01   -0.16397E+01    0.71447E+05    0.43585E+01
  2474    0.80071E+02    0.24976E+01   -0.16257E+01    0.71395E+05    0.43709E+01
  2475    0.79731E+02    0.25092E+01   -0.16130E+01    0.71344E+05    0.43832E+01
  2476    0.79399E+02    0.25208E+01   -0.16015E+01    0.71292E+05    0.43955E+01
  2477    0.79059E+02    0.25325E+01   -0.15912E+01    0.71241E+05    0.44078E+01
  2478    0.78727E+02    0.25443E+01   -0.15821E+01    0.71190E+05    0.44200E+01
  2479    0.78388E+02    0.25562E+01   -0.15743E+01    0.71138E+05    0.44322E+01
  2480    0.78063E+02    0.25682E+01   -0.15675E+01    0.71087E+05    0.44443E+01
  2481    0.77723E+02    0.25803E+01   -0.15621E+01    0.71036E+05    0.44564E+01
  2482    0.77398E+02    0.25923E+01   -0.15578E+01    0.70985E+05    0.44684E+01
  2483    0.77066E+02    0.26046E+01   -0.15547E+01    0.70934E+05    0.44804E+01
  2484    0.76739E+02    0.26167E+01   -0.15529E+01    0.70883E+05    0.44923E+01
  2485    0.76418E+02    0.26290E+01   -0.15520E+01    0.70832E+05    0.45041E+01
  2486    0.76098E+02    0.26413E+01   -0.15524E+01    0.70781E+05    0.45159E+01
  2487    0.75776E+02    0.26535E+01   -0.15541E+01    0.70730E+05    0.45277E+01
  2488    0.75461E+02    0.26658E+01   -0.15567E+01    0.70680E+05    0.45394E+01
  2489    0.75143E+02    0.26781E+01   -0.15606E+01    0.70629E+05    0.45510E+01
  2490    0.74829E+02    0.26904E+01   -0.15656E+01    0.70578E+05    0.45625E+01
  2491    0.74518E+02    0.27027E+01   -0.15716E+01    0.70528E+05    0.45740E+01
  2492    0.74207E+02    0.27149E+01   -0.15788E+01    0.70477E+05    0.45854E+01
  2493    0.73900E+02    0.27272E+01   -0.15870E+01    0.70426E+05    0.45968E+01
  2494    0.73595E+02    0.27394E+01   -0.15964E+01    0.70376E+05    0.46080E+01
  2495    0.73292E+02    0.27515E+01   -0.16067E+01    0.70326E+05    0.46192E+01
  2496    0.72991E+02    0.27637E+01   -0.16182E+01    0.70275E+05    0.46304E+01
  2497    0.72693E+02    0.27758E+01   -0.16307E+01    0.70225E+05    0.46414E+01
  2498    0.72397E+02    0.27877E+01   -0.16442E+01    0.70175E+05    0.46524E+01
  2499    0.72105E+02    0.27997E+01   -0.16588E+01    0.70125E+05    0.46633E+01
  2500    0.71814E+02    0.28115E+01   -0.16743E+01    0.70074E+05    0.46741E+01
  2501    0.71526E+02    0.28232E+01   -0.16908E+01    0.70024E+05    0.46848E+01
  2502    0.71241E+02    0.28350E+01   -0.17083E+01    0.69974E+05    0.46954E+01
  2503    0.70958E+02    0.28465E+01   -0.17267E+01    0.69924E+05    0.47060E+01
  2504    0.70678E+02    0.28580E+01   -0.17462E+01    0.69874E+05    0.47164E+01
  2505    0.70402E+02    0.28694E+01   -0.17665E+01    0.69824E+05    0.47268E+01
  2506    0.70128E+02    0.28808E+01   -0.17877E+01    0.69775E+05    0.47371E+01
  2507    0.69856E+02    0.28919E+01   -0.18098E+01    0.69725E+05    0.47473E+01
  2508    0.69588E+02    0.29030E+01   -0.18327E+01    0.69675E+05    0.47574E+01
  2509    0.69323E+02    0.29138E+01   -0.18567E+01    0.69625E+05    0.47674E+01
  2510    0.69061E+02    0.29246E+01   -0.18815E+01    0.69576E+05    0.47773E+01
  2511    0.68802E+02    0.29352E+01   -0.19068E+01    0.69526E+05    0.47871E+01
  2512    0.68545E+02    0.29456E+01   -0.19331E+01    0.69477E+05    0.47968E+01
  2513    0.68293E+02    0.29562E+01   -0.19602E+01    0.69427E+05    0.48064E+01
  2514    0.68043E+02    0.29662E+01   -0.19882E+01    0.69378E+05    0.48160E+01
  2515    0.67796E+02    0.29762E+01   -0.20168E+01    0.69328E+05    0.48254E+01
  2516    0.67553E+02    0.29860E+01   -0.20463E+01    0.69279E+05    0.48347E+01
  2517    0.67313E+02    0.29956E+01   -0.20763E+01    0.69230E+05    0.48439E+01
  2518    0.67076E+02    0.30051E+01   -0.21071E+01    0.69180E+05    0.48531E+01
  2519    0.66842E+02    0.30143E+01   -0.21385E+01    0.69131E+05    0.48621E+01
  2520    0.66611E+02    0.30234E+01   -0.21706E+01    0.69082E+05    0.48710E+01
  2521    0.66384E+02    0.30323E+01   -0.22034E+01    0.69033E+05    0.48798E+01
  2522    0.66160E+02    0.30410E+01   -0.22367E+01    0.68984E+05    0.48885E+01
  2523    0.65940E+02    0.30495E+01   -0.22707E+01    0.68935E+05    0.48971E+01
  2524    0.65722E+02    0.30578E+01   -0.23052E+01    0.68886E+05    0.49056E+01
  2525    0.65509E+02    0.30658E+01   -0.23403E+01    0.68837E+05    0.49140E+01
  2526    0.65299E+02    0.30735E+01   -0.23758E+01    0.68788E+05    0.49223E+01
  2527    0.65090E+02    0.30811E+01   -0.24121E+01    0.68740E+05    0.49304E+01
  2528    0.64887E+02    0.30885E+01   -0.24487E+01    0.68691E+05    0.49385E+01
  2529    0.64688E+02    0.30956E+01   -0.24858E+01    0.68642E+05    0.49464E+01
  2530    0.64492E+02    0.31026E+01   -0.25234E+01    0.68594E+05    0.49542E+01
  2531    0.64298E+02    0.31092E+01   -0.25613E+01    0.68545E+05    0.49619E+01
  2532    0.64109E+02    0.31157E+01   -0.25997E+01    0.68496E+05    0.49695E+01
  2533    0.63924E+02    0.31218E+01   -0.26385E+01    0.68448E+05    0.49770E+01
  2534    0.63741E+02    0.31278E+01   -0.26777E+01    0.68400E+05    0.49844E+01
  2535    0.63562E+02    0.31334E+01   -0.27173E+01    0.68351E+05    0.49916E+01
  2536    0.63385E+02    0.31388E+01   -0.27571E+01    0.68303E+05    0.49987E+01
  2537    0.63213E+02    0.31440E+01   -0.27973E+01    0.68255E+05    0.50057E+01
  2538    0.63044E+02    0.31489E+01   -0.28377E+01    0.68206E+05    0.50126E+01
  2539    0.62879E+02    0.31535E+01   -0.28784E+01    0.68158E+05    0.50193E+01
  2540    0.62717E+02    0.31578E+01   -0.29195E+01    0.68110E+05    0.50260E+01
  2541    0.62558E+02    0.31619E+01   -0.29606E+01    0.68062E+05    0.50325E+01
  2542    0.62402E+02    0.31658E+01   -0.30020E+01    0.68014E+05    0.50388E+01
  2543    0.62250E+02    0.31693E+01   -0.30435E+01    0.67966E+05    0.50451E+01
  2544    0.62102E+02    0.31725E+01   -0.30853E+01    0.67918E+05    0.50512E+01
  2545    0.61957E+02    0.31755E+01   -0.31273E+01    0.67870E+05    0.50572E+01
  2546    0.61815E+02    0.31781E+01   -0.31693E+01    0.67822E+05    0.50630E+01
  2547    0.61678E+02    0.31806E+01   -0.32113E+01    0.67774E+05    0.50688E+01
  2548    0.61542E+02    0.31827E+01   -0.32535E+01    0.67727E+05    0.50744E+01
  2549    0.61411E+02    0.31846E+01   -0.32958E+01    0.67679E+05    0.50798E+01
  2550    0.61283E+02    0.31860E+01   -0.33382E+01    0.67631E+05    0.50851E+01
  2551    0.61158E+02    0.31873E+01   -0.33804E+01    0.67584E+05    0.50903E+01
  2552    0.61037E+02    0.31883E+01   -0.34228E+01    0.67536E+05    0.50954E+01
  2553    0.60919E+02    0.31889E+01   -0.34651E+01    0.67488E+05    0.51003E+01
  2554    0.60803E+02    0.31893E+01   -0.35073E+01    0.67441E+05    0.51051E+01
  2555    0.60692E+02    0.31894E+01   -0.35495E+01    0.67394E+05    0.51097E+01
  2556    0.60583E+02    0.31892E+01   -0.35917E+01    0.67346E+05    0.51142E+01
  2557    0.60478E+02    0.31886E+01   -0.36337E+01    0.67299E+05    0.51186E+01
  2558    0.60375E+02    0.31879E+01   -0.36754E+01    0.67252E+05    0.51228E+01
  2559    0.60276E+02    0.31868E+01   -0.37171E+01    0.67204E+05    0.51269E+01
  2560    0.60180E+02    0.31854E+01   -0.37587E+01    0.67157E+05    0.51309E+01
  2561    0.60086E+02    0.31836E+01   -0.38002E+01    0.67110E+05    0.51347E+01
  2562    0.59997E+02    0.31817E+01   -0.38414E+01    0.67063E+05    0.51384E+01
  2563    0.59910E+02    0.31794E+01   -0.38824E+01    0.67016E+05    0.51420E+01
  2564    0.59826E+02    0.31768E+01   -0.39231E+01    0.66969E+05    0.51454E+01
  2565    0.59745E+02    0.31739E+01   -0.39637E+01    0.66922E+05    0.51487E+01
  2566    0.59666E+02    0.31709E+01   -0.40039E+01    0.66875E+05    0.51518E+01
  2567    0.59591E+02    0.31676E+01   -0.40439E+01    0.66828E+05    0.51548E+01
  2568    0.59519E+02    0.31638E+01   -0.40835E+01    0.66781E+05    0.51577E+01
  2569    0.59448E+02    0.31598E+01   -0.41228E+01    0.66735E+05    0.51604E+01
  2570    0.59381E+02    0.31554E+01   -0.41618E+01    0.66688E+05    0.51630E+01
  2571    0.59317E+02    0.31507E+01   -0.42005E+01    0.66641E+05    0.51655E+01
  2572    0.59255E+02    0.31458E+01   -0.42387E+01    0.66595E+05    0.51678E+01
  2573    0.59196E+02    0.31406E+01   -0.42764E+01    0.66548E+05    0.51699E+01
  2574    0.59140E+02    0.31352E+01   -0.43141E+01    0.66502E+05    0.51720E+01
  2575    0.59086E+02    0.31295E+01   -0.43512E+01    0.66455E+05    0.51739E+01
  2576    0.59035E+02    0.31234E+01   -0.43875E+01    0.66409E+05    0.51756E+01
  2577    0.58985E+02    0.31172E+01   -0.44236E+01    0.66362E+05    0.51773E+01
  2578    0.58938E+02    0.31106E+01   -0.44593E+01    0.66316E+05    0.51787E+01
  2579    0.58894E+02    0.31037E+01   -0.44944E+01    0.66270E+05    0.51801E+01
  2580    0.58852E+02    0.30966E+01   -0.45290E+01    0.66223E+05    0.51813E+01
  2581    0.58812E+02    0.30892E+01   -0.45631E+01    0.66177E+05    0.51824E+01
  2582    0.58774E+02    0.30815E+01   -0.45967E+01    0.66131E+05    0.51833E+01
  2583    0.58738E+02    0.30736E+01   -0.46297E+01    0.66085E+05    0.51841E+01
  2584    0.58704E+02    0.30654E+01   -0.46623E+01    0.66039E+05    0.51847E+01
  2585    0.58673E+02    0.30570E+01   -0.46941E+01    0.65993E+05    0.51852E+01
  2586    0.58644E+02    0.30483E+01   -0.47255E+01    0.65947E+05    0.51856E+01
  2587    0.58617E+02    0.30393E+01   -0.47561E+01    0.65901E+05    0.51858E+01
  2588    0.58591E+02    0.30302E+01   -0.47863E+01    0.65855E+05    0.51859E+01
  2589    0.58567E+02    0.30207E+01   -0.48158E+01    0.65809E+05    0.51859E+01
  2590    0.58546E+02    0.30110E+01   -0.48447E+01    0.65763E+05    0.51857E+01
  2591    0.58526E+02    0.30011E+01   -0.48729E+01    0.65718E+05    0.51853E+01
  2592    0.58507E+02    0.29909E+01   -0.49004E+01    0.65672E+05    0.51849E+01
  2593    0.58490E+02    0.29805E+01   -0.49272E+01    0.65626E+05    0.51842E+01
  2594    0.58475E+02    0.29698E+01   -0.49534E+01    0.65581E+05    0.51835E+01
  2595    0.58460E+02    0.29590E+01   -0.49789E+01    0.65535E+05    0.51826E+01
  2596    0.58448E+02    0.29479E+01   -0.50037E+01    0.65490E+05    0.51816E+01
  2597    0.58438E+02    0.29366E+01   -0.50278E+01    0.65444E+05    0.51804E+01
  2598    0.58429E+02    0.29250E+01   -0.50510E+01    0.65399E+05    0.51791E+01
  2599    0.58420E+02    0.29133E+01   -0.50736E+01    0.65353E+05    0.51776E+01
  2600    0.58414E+02    0.29013E+01   -0.50955E+01    0.65308E+05    0.51760E+01
  2601    0.58407E+02    0.28893E+01   -0.51165E+01    0.65263E+05    0.51743E+01
  2602    0.58403E+02    0.28768E+01   -0.51369E+01    0.65217E+05    0.51724E+01
  2603    0.58400E+02    0.28643E+01   -0.51565E+01    0.65172E+05    0.51703E+01
  2604    0.58399E+02    0.28515E+01   -0.51753E+01    0.65127E+05    0.51682E+01
  2605    0.58397E+02    0.28385E+01   -0.51934E+01    0.65082E+05    0.51659E+01
  2606    0.58397E+02    0.28254E+01   -0.52106E+01    0.65037E+05    0.51634E+01
  2607    0.58397E+02    0.28121E+01   -0.52271E+01    0.64992E+05    0.51609E+01
  2608    0.58399E+02    0.27986E+01   -0.52427E+01    0.64947E+05    0.51581E+01
  2609    0.58400E+02    0.27849E+01   -0.52576E+01    0.64902E+05    0.51553E+01
  2610    0.58403E+02    0.27711E+01   -0.52716E+01    0.64857E+05    0.51523E+01
  2611    0.58407E+02    0.27571E+01   -0.52849E+01    0.64812E+05    0.51492E+01
  2612    0.58410E+02    0.27430E+01   -0.52974E+01    0.64767E+05    0.51459E+01
  2613    0.58414E+02    0.27286E+01   -0.53089E+01    0.64722E+05    0.51425E+01
  2614    0.58420E+02    0.27142E+01   -0.53198E+01    0.64678E+05    0.51390E+01
  2615    0.58425E+02    0.26996E+01   -0.53297E+01    0.64633E+05    0.51353E+01
  2616    0.58431E+02    0.26850E+01   -0.53388E+01    0.64588E+05    0.51315E+01
  2617    0.58437E+02    0.26700E+01   -0.53471E+01    0.64544E+05    0.51276E+01
  2618    0.58444E+02    0.26550E+01   -0.53545E+01    0.64499E+05    0.51236E+01
  2619    0.58451E+02    0.26399E+01   -0.53611E+01    0.64455E+05    0.51194E+01
  2620    0.58457E+02    0.26246E+01   -0.53669E+01    0.64410E+05    0.51151E+01
  2621    0.58464E+02    0.26093E+01   -0.53719E+01    0.64366E+05    0.51106E+01
  2622    0.58472E+02    0.25938E+01   -0.53760E+01    0.64321E+05    0.51060E+01
  2623    0.58478E+02    0.25782E+01   -0.53793E+01    0.64277E+05    0.51013E+01
  2624    0.58485E+02    0.25626E+01   -0.53817E+01    0.64233E+05    0.50965E+01
  2625    0.58492E+02    0.25468E+01   -0.53832E+01    0.64189E+05    0.50916E+01
  2626    0.58499E+02    0.25309E+01   -0.53839E+01    0.64144E+05    0.50865E+01
  2627    0.58505E+02    0.25150E+01   -0.53839E+01    0.64100E+05    0.50813E+01
  2628    0.58511E+02    0.24990E+01   -0.53830E+01    0.64056E+05    0.50759E+01
  2629    0.58516E+02    0.24828E+01   -0.53812E+01    0.64012E+05    0.50705E+01
  2630    0.58522E+02    0.24667E+01   -0.53785E+01    0.63968E+05    0.50649E+01
  2631    0.58527E+02    0.24505E+01   -0.53751E+01    0.63924E+05    0.50592E+01
  2632    0.58532E+02    0.24342E+01   -0.53708E+01    0.63880E+05    0.50534E+01
  2633    0.58535E+02    0.24178E+01   -0.53656E+01    0.63836E+05    0.50474E+01
  2634    0.58538E+02    0.24015E+01   -0.53595E+01    0.63792E+05    0.50414E+01
  2635    0.58540E+02    0.23850E+01   -0.53528E+01    0.63748E+05    0.50352E+01
  2636    0.58543E+02    0.23685E+01   -0.53452E+01    0.63705E+05    0.50289E+01
  2637    0.58544E+02    0.23519E+01   -0.53368E+01    0.63661E+05    0.50224E+01
  2638    0.58544E+02    0.23353E+01   -0.53275E+01    0.63617E+05    0.50159E+01
  2639    0.58544E+02    0.23188E+01   -0.53175E+01    0.63574E+05    0.50092E+01
  2640    0.58543E+02    0.23021E+01   -0.53066E+01    0.63530E+05    0.50024E+01
  2641    0.58540E+02    0.22856E+01   -0.52950E+01    0.63486E+05    0.49955E+01
  2642    0.58538E+02    0.22690E+01   -0.52826E+01    0.63443E+05    0.49885E+01
  2643    0.58534E+02    0.22524E+01   -0.52693E+01    0.63399E+05    0.49814E+01
  2644    0.58529E+02    0.22357E+01   -0.52553E+01    0.63356E+05    0.49741E+01
  2645    0.58523E+02    0.22190E+01   -0.52405E+01    0.63313E+05    0.49668E+01
  2646    0.58515E+02    0.22025E+01   -0.52250E+01    0.63269E+05    0.49593E+01
  2647    0.58507E+02    0.21859E+01   -0.52087E+01    0.63226E+05    0.49517E+01
  2648    0.58498E+02    0.21692E+01   -0.51915E+01    0.63183E+05    0.49440E+01
  2649    0.58487E+02    0.21527E+01   -0.51738E+01    0.63139E+05    0.49362E+01
  2650    0.58475E+02    0.21361E+01   -0.51552E+01    0.63096E+05    0.49283E+01
  2651    0.58462E+02    0.21197E+01   -0.51359E+01    0.63053E+05    0.49203E+01
